eef_pos_x,eef_pos_y,eef_pos_z,eef_vel_0,eef_vel_1,eef_vel_2,eef_rpy_roll,eef_rpy_pitch,eef_rpy_yaw,target_pos_x,target_pos_y,target_pos_z,target_rpy_roll,target_rpy_pitch,target_rpy_yaw,drone_pos_x,drone_pos_y,drone_pos_z
0.0917158846148114,0.4353602835978297,1.6372359733962136,0.0018826668051787911,-0.004254466956198524,0.0012824570288384749,-1.5710063364111675,-0.020999452096453375,1.5583678000839418,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.07879180934635445,-0.1393089638277998,1.7458657416921737
0.09188186363327708,0.43509420116205233,1.6371881492499196,0.0019002370451698626,-0.004193696266003503,0.001143829686740667,-1.5706704227902417,-0.02106262455951491,1.5585546997802577,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.07895739426260534,-0.13945839752401368,1.7457196978714098
0.09206221177117616,0.4348001189866184,1.63713601254103,0.0027871038998553664,-0.00433571069594586,0.0005841730045193987,-1.5702783825513915,-0.02116220945964553,1.558763074670933,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.07913963520034371,-0.13962252379101853,1.7455577147366892
0.09220241708108692,0.43455726380698106,1.6370922601110012,0.0035790644568132264,-0.004547132146536004,0.0005116155396412089,-1.5699319216651757,-0.021244049053687153,1.5589371967161294,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.0792895346719251,-0.1397567029552362,1.7454260778444686
0.09241106522653293,0.43420798847372094,1.6370320974198507,0.00403561725833306,-0.0048157507695354785,0.0008705462033864491,-1.5694112853056117,-0.02135228105335596,1.5591964836424235,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.07950455275979547,-0.1399505267217901,1.745238559000986
0.09252891159264626,0.43402043537333057,1.6370016179534241,0.003980754780524476,-0.00498860862657086,0.0009452523424509725,-1.5691361212320105,-0.021419777969999387,1.5593342864063175,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.07961927038433804,-0.14005472960999496,1.7451383859695901
0.09270218448618356,0.4337525682707367,1.636957751307291,0.004001340612998376,-0.005203924081082765,0.0009322835934485637,-1.5687531877255214,-0.021539055691766507,1.5595223814625174,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.0797822327699969,-0.14020337209483996,1.7449954397712464
0.09287898146509066,0.4334879506753462,1.6369092527636222,0.004322735544540996,-0.005242978626214383,0.0006656793405587507,-1.5683637500970478,-0.02167759284610371,1.559694308515549,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.07994426664946444,-0.1403522505344985,1.7448510199220415
0.09307029138431397,0.4332052338821537,1.6368465300005248,0.004590948358460352,-0.005101784396392589,0.0003094040146338951,-1.5679372749107272,-0.02183035613048112,1.5598661802327227,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08012251026615767,-0.14051701595875465,1.7446910869443004
0.0932397985164512,0.4329535285066784,1.6367875177071178,0.00443762660970422,-0.004887782878607085,3.807858863372412e-05,-1.567551483127804,-0.021967734172941178,1.560020512963962,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08030091268251442,-0.14068239218512504,1.7445295909947067
0.093385899552737,0.4327284073844253,1.6367340330308606,0.004212866666309494,-0.004664944896276254,-0.0001980589491229654,-1.5671989762374041,-0.02207111350746116,1.5601631508062839,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08043088970714377,-0.14080275519630303,1.7444109407349897
0.09354059870932775,0.4324794764383121,1.6366706801956794,0.00409659984876209,-0.004400703095901709,-0.00024576412245926743,-1.566804072359658,-0.022160522810867,1.560317158070201,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08059362473282115,-0.14095328039462293,1.744261833870616
0.09369370176850625,0.4322347234803936,1.6365987303431173,0.0038550162160171206,-0.004058767447812466,-0.0001014920851541575,-1.5664198994532683,-0.022243714216005905,1.5604515233055503,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08077199923805153,-0.14111921048498308,1.7440975365071758
0.09386368295162073,0.43196862232447175,1.6365109209222481,0.003287647317886323,-0.003674015296015205,0.00010692829625372671,-1.5659961990412368,-0.022325865319765548,1.5605714899164211,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08093303232737846,-0.14127010430626424,1.7439477989373091
0.09400707518630182,0.43175517252331436,1.6364312971007244,0.0025958907990085026,-0.00343915597353922,0.00019085518221486725,-1.5656633340376276,-0.022395427803100887,1.5606402535342931,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.0810767811221304,-0.14140612345534206,1.7438133959980275
0.09416983725186454,0.4315196340842793,1.6363368465418502,0.0011955754278569072,-0.0031907550413425973,0.0001454526780856196,-1.5653224559830898,-0.022486339943561084,1.5606926956957154,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08125123623644628,-0.14157208574684677,1.7436486233797526
0.09433388081479034,0.4312837274341119,1.6362387984077715,-0.0003457917746682381,-0.0029254859763331582,6.464564518916261e-05,-1.5650048574924607,-0.022585815782157237,1.5607310233042844,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.0813930547596362,-0.14170733741223815,1.7435113747828914
0.09451769541725111,0.4310220101842213,1.6361261288407538,-0.0014438407706684046,-0.002578036109818227,0.0003467795929239005,-1.5646771277244185,-0.02270409265513118,1.5607610662325366,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08156475903870118,-0.14187187633932224,1.7433395420677076
0.09467765486696343,0.43080697376156885,1.6360273700496655,-0.0016178960934424512,-0.002350445147764186,0.0004990289443034878,-1.564423652281953,-0.022824387147537983,1.5607778192753616,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08170251920972657,-0.14200590386813214,1.7431984490574048
0.0948598959972843,0.4305630117217453,1.6359099107189519,-0.0014774538053907223,-0.0022740986437611737,0.00021034799322058328,-1.564142969865376,-0.022966168760375272,1.5608041095518064,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08185339729414375,-0.14215398632818618,1.7430435604675687
0.09505615398629225,0.4302869793695684,1.6357742213380368,-0.0005165910993419092,-0.0024652745375002114,-0.0002688205900294392,-1.5638258672189167,-0.023113790765266984,1.5608470589725005,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08201811965787732,-0.1423161107225644,1.7428748257982625
0.09521218526071036,0.43005993885660576,1.635654782840861,0.00045835860201751,-0.002701346894004546,-0.0007019646753857411,-1.5635726015102895,-0.023237702153732442,1.5608728391073916,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08215236680352732,-0.14244908403941756,1.7427395350436987
0.09536254435059213,0.42983362365324956,1.6355341381837445,0.0008274238858946019,-0.002808400876291115,-0.0008132026814996927,-1.5633365923734188,-0.023359393306407128,1.5608898390147983,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08230146526522274,-0.1425974160635547,1.7425914986793025
0.09554681665304923,0.4295626317953677,1.635384252708818,0.001098439962168596,-0.002847908187123052,-0.0006734785248891353,-1.563063751948869,-0.023507659599038444,1.5608941092023063,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08244920784542072,-0.14274651960327758,1.742445456528833
0.09571717081366032,0.4293228240710437,1.6352418594233376,0.0012901593690736628,-0.002835002815060429,-0.00044603169283365503,-1.5628354033719074,-0.02365060083801529,1.560877954462511,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.082595191747261,-0.1428964154615464,1.7423000894909326
0.09589970338498617,0.4290886461963279,1.635093877433139,0.0007423578798220733,-0.0025814841139269883,0.0001608472864501567,-1.5626490563234534,-0.023826589580622226,1.560845694742441,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08273832329399233,-0.14304676771333283,1.742155567207037
0.09612396686375092,0.4288363972775215,1.6349305538247576,-0.0003475491228459927,-0.0020675800458510593,0.000345975929355235,-1.5624950256544026,-0.024055040144984385,1.5608070982448712,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08289124189644025,-0.14321205494891975,1.7420008951119927
0.0963187425689304,0.42863367765231275,1.6347968821768168,-0.0014975955871641498,-0.0016114026532178414,0.00011864184710247331,-1.562406531288727,-0.024253996575621883,1.560770894854712,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08302745228549618,-0.1433621832070089,1.7418639370778626
0.09653850762581062,0.42841066278104367,1.6346479083372771,-0.0022570746399977423,-0.0012258188178144122,-0.0006022659962214799,-1.5623437059350895,-0.02447906288145507,1.5607183568959688,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08314885660397041,-0.1434971612159563,1.7417414680222927
0.09676949872001878,0.42817114025585,1.634473190250756,-0.0022385923837908604,-0.0010688844986989482,-0.0014071784675401071,-1.5622983710390304,-0.024689608393028806,1.5606259137336167,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08331144333703575,-0.14367803201211887,1.7415853501637766
0.09698601479252915,0.4279305773062143,1.6342965534838727,-0.002702499441133252,-0.0012150557049646067,-0.0020041417684232817,-1.5622762792104798,-0.024865306728849568,1.5605168551759594,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08344786705666143,-0.14382883604886887,1.7414624124974596
0.09713352587115377,0.4277526061342556,1.6341703121569462,-0.0034440040423367665,-0.001412458981584677,-0.002040573546331481,-1.5622707460572334,-0.02498329675067179,1.560428955971118,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08355767211515465,-0.1439492057577001,1.74136731782864
0.09733231894271661,0.42750272474461504,1.6340065041244056,-0.0045319828528174065,-0.0017724378683600557,-0.0018525015809089398,-1.5622502789665498,-0.025148704900417762,1.5602949127004562,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08370766795903904,-0.14411389183868986,1.7412382710102574
0.0975079103492731,0.42727106612605903,1.633867573010229,-0.004530621785992725,-0.002141586549371896,-0.0017168861738106117,-1.5622131309204699,-0.02528919481053471,1.560169980862795,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08384287255060695,-0.14426307396092822,1.7411195398743258
0.09766130124238785,0.4270577677795551,1.6337463852956018,-0.004216642758406608,-0.002417707572960172,-0.001964534460311409,-1.562183173659602,-0.025406229800101876,1.5600645854510167,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08397706287283443,-0.14441178675457078,1.7409982878818204
0.09781812358490505,0.4268149407189777,1.6336163278908908,-0.004138484790127116,-0.002297346261147229,-0.0021272706072787686,-1.5621448763043675,-0.025511061778017652,1.559960723438095,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08409817630602469,-0.1445452446916495,1.7408878670919095
0.09796632198478805,0.42656425420171096,1.633496720743889,-0.004093164618959841,-0.0019230567041585635,-0.0021827682051968767,-1.5620812071118537,-0.025597817411703083,1.5598847769904918,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08423229711644661,-0.14469269613909708,1.740762943101213
0.09811674099803348,0.42628384104829375,1.6333732287692129,-0.003267133110786772,-0.0015844959481105794,-0.002457594276753163,-1.5620016018025031,-0.02567504115831465,1.5598269650283276,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.0843801550014108,-0.14485473084965408,1.740621653494776
0.09822750908663597,0.4260536647726564,1.6332754363074713,-0.0021950482617847026,-0.0014282935894635613,-0.0026913568808392915,-1.561940546074402,-0.025727756236152644,1.5598019898160715,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08450177475695485,-0.14498768091993333,1.7405029709056967
0.09833549510499576,0.42579771036458236,1.6331652886735526,-0.001179824355032465,-0.0016389270327298502,-0.0028307545470017932,-1.5618607143667733,-0.02575642889482488,1.5598022613917686,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08463765884411394,-0.14513591333656373,1.7403688591862325
0.09844758539288026,0.42548791965621513,1.6330394187830521,-0.0012034682193141713,-0.0015825004849535373,-0.0027321408170447874,-1.5617510581895933,-0.025768445816545693,1.5598559712711604,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08480111803006977,-0.1453137340271457,1.7402022074417627
0.0985146118471943,0.4252797926327372,1.6329604611572976,-0.0013947016906952485,-0.0015440053630834001,-0.0025481905153328013,-1.5616837249164208,-0.025781070421063035,1.5599234461291231,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.0849099608532134,-0.14543199269531484,1.740086924268008
0.09858824895890665,0.4250463372940173,1.6328715281886867,-0.0009525727553157738,-0.0014377830408631596,-0.0021213016503299565,-1.561610777662085,-0.025796186837577118,1.5600142463628517,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08504481510535351,-0.14557969639861434,1.7399407051224123
0.09867314948879351,0.42478719061736536,1.6327619088648144,0.00045707607800682566,-0.0013682812431886212,-0.0017150159447809172,-1.5615277634412095,-0.025806361615671403,1.5601135576237395,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.0851772828895226,-0.1457271993297356,1.7397980398196022
0.09875340814573902,0.4245551611409787,1.6326474145366394,0.0015501587374155675,-0.0013257255489529916,-0.0015567741114735196,-1.5614599671173266,-0.025823028489821986,1.560186031962435,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08528150731633805,-0.1458451839827795,1.7396885311121348
0.09888009523640662,0.4241971193684892,1.6324545495280567,0.0008422251118518716,-0.001325931025945134,-0.001883140474650225,-1.5613886399758972,-0.025850878234813912,1.5602762067630067,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08546154344187917,-0.14605133608920767,1.7395016953942284
0.09894877281120985,0.4239941017463627,1.6323396828330006,0.00014457582570881323,-0.0013048631921945073,-0.0020544097624903765,-1.5613624066147518,-0.025859526162498092,1.560318983521272,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.0855638722628578,-0.146168798429334,1.7393962817331665
0.09903152107098147,0.42374613718083143,1.6321853014167116,-0.0002466479710022691,-0.0011997666919454076,-0.0022393319317847685,-1.561353322241152,-0.025876517843915536,1.5603502662662518,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08569123266940776,-0.14631579845542228,1.7392657978467163
0.09912499331553194,0.4234563667061857,1.6319828212827419,-0.0008238785543522917,-0.0009149610004451433,-0.0023315440328468785,-1.5613568270995877,-0.025905340611803496,1.5603748717560078,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08585599177865191,-0.14650721358244817,1.7390967538670807
0.09918507211090184,0.4232669912877076,1.6318401383090955,-0.0013393786040713689,-0.0005896067472681117,-0.002230152900137408,-1.5613544434304665,-0.025934487318784782,1.5603810253412933,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08595656617017576,-0.14662498103346583,1.7389913955768888
0.09926285247054936,0.42303460941009574,1.6316502956673011,-0.001629534479784288,-0.00026428988930649516,-0.0021178842041971735,-1.5613616400022587,-0.025998448333687918,1.560366310007126,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08606834821310608,-0.14675738549031173,1.738872490392872
0.0993322810701235,0.4228276520511998,1.631467739187102,-0.0018643713387240341,-0.00015002318118098674,-0.0023324308639116617,-1.5613802816553342,-0.026072057896437073,1.560330159290098,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08619156150086554,-0.14690427862023042,1.7387405955353064
0.09940070846392511,0.4225981077094929,1.6312523412832307,-0.0026509055203154173,-0.00018324935243811398,-0.002841453928172569,-1.5613960907873865,-0.026148772553406197,1.5602641273221785,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08631491482648704,-0.14705075278547014,1.7386090852429557
0.09945401549370574,0.42236303711514733,1.6310324160251608,-0.0037213218090990747,-0.0003309155496185412,-0.003150637673924303,-1.5614191702850597,-0.026211540986774473,1.5601960017646832,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08642673059448772,-0.14718149768245278,1.7384926986812745
0.09950306141929141,0.4220727678506691,1.6307644564112813,-0.0047905514990920555,-0.0005305673668189805,-0.0032736013960900667,-1.5614920086410145,-0.026266817809393217,1.5601093634085628,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08658882068007444,-0.1473685190789185,1.7383277151104044
0.09953510648491022,0.4218002098674323,1.6305174537365918,-0.004874757157571016,-0.0004872901741663485,-0.003207815428067797,-1.5615976660734785,-0.026287977871365165,1.560010947708727,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08672629367628444,-0.14752554339852506,1.7381870989371018
0.09955677970546734,0.4215502192060596,1.6302853440329002,-0.004023105192908505,-0.00011759012285841404,-0.0030178693347968975,-1.5617061030760198,-0.026298973881074605,1.559891388159656,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08683830480144053,-0.14765364701760023,1.7380712689813111
0.0995714922433176,0.421327877864452,1.6300693707240461,-0.0036659171262541637,0.00027946408531142843,-0.003039521926544388,-1.5618014534602804,-0.026311561114337412,1.5597475497378452,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08694967617192233,-0.14778189682957635,1.7379549456630121
0.09957839347799356,0.42110648850496835,1.6298559012897165,-0.00403958066055859,0.0006180107033825503,-0.002916944312368012,-1.5618825298302754,-0.026315423903440216,1.5595889881212073,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08707327929548372,-0.14792417966864455,1.737823910348662
0.09958606841369756,0.42086212629741127,1.629623945813554,-0.003895242055816428,0.0007730870343308891,-0.0026782457736022427,-1.5619765044740552,-0.02631890873003062,1.55940022598618,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08718328098670053,-0.1480518902083446,1.7377053664504993
0.09959215197433555,0.42059689427718394,1.6293658806046611,-0.003068561843431598,0.0005951559348415245,-0.0025862404241170423,-1.5621096602691644,-0.026317587761564454,1.559164590964781,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08731641023393641,-0.1482080191165177,1.7375618487662345
0.09959475033726228,0.42037919810349356,1.629154940175632,-0.0026573896900624196,0.0002727684653861836,-0.0026904715791658557,-1.5622310927113017,-0.026299488241971147,1.5589579774575593,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08743609375350873,-0.1483495129684884,1.7374305970742507
0.09958840412611485,0.420135186224318,1.6289226918130477,-0.002435017215580216,-0.00015262671375066602,-0.0029135780026487367,-1.5623681275801127,-0.026254220760963953,1.5587141767693207,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.0875435160112097,-0.14847634338301174,1.7373117094023418
0.09957271294902442,0.41989178431433805,1.6286889466349332,-0.002148750522846513,-0.00044723089811742766,-0.003005119531709716,-1.5625162030488025,-0.026196100617821294,1.558451915496419,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08766244317607166,-0.14861687040867835,1.7371794596612702
0.09954771084183323,0.4196258412357929,1.6284262413833503,-0.0015169743850168439,-0.0005135240059287127,-0.0027970597968433567,-1.562691279030498,-0.026110461630482806,1.5581310025832855,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08779232458240767,-0.14877106210012248,1.7370331994945067
0.09952785642514987,0.4194136491169197,1.62820399531691,-0.0011959520207546232,-0.00032631554759005054,-0.00254682367933209,-1.5628535710966422,-0.026030351489191972,1.5578275328988254,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08789708369206935,-0.14889728077898973,1.7369142318621893
0.09950842703326504,0.41916375747230883,1.627927082279331,-0.0014215690430954108,0.00011991615788657532,-0.002328207317821093,-1.5631020722737865,-0.02594888792128147,1.5574165815394634,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08802293747418295,-0.14905163318615758,1.7367705885054256
0.09949814759085317,0.4189872766486697,1.6277264635418878,-0.002188882139573653,0.0006536194978252516,-0.0020728644763080514,-1.563311630449641,-0.025908778849408343,1.5571041154710061,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08811290597994283,-0.14916364861162662,1.7366666932629093
0.09949424681561,0.41869547348848074,1.627418212769527,-0.0038367978952834375,0.0017007346390512856,-0.0018713222998275765,-1.5636782029455563,-0.025863579644786583,1.556633275678179,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08825512815009241,-0.14934307147383286,1.7364978160367832
0.09949529337065247,0.4185093027282413,1.62724111677529,-0.004124345363294347,0.002233903444969807,-0.002027643642185847,-1.5639274679486557,-0.02583739031460297,1.5563782313725183,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08834080157731655,-0.14945156598596018,1.736393792237096
0.09949263863065014,0.41827243475934406,1.6270208620987503,-0.0030793280555410476,0.002566586910698525,-0.002619007593357235,-1.5642553051160333,-0.025793969031747466,1.5560759089361005,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08844707414092302,-0.14958609727757105,1.736265055028702
0.09947778008307097,0.41803046372423547,1.6268033250609624,-0.0016990220018294516,0.0025103875853598923,-0.0029691452202589854,-1.564573112372822,-0.025715913023842685,1.55579658476197,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08855348944020033,-0.1497197483937845,1.7361408619522902
0.09945138597581031,0.41776192752244323,1.6265705833623705,-0.0008912111316907411,0.002274632940723179,-0.0032738252793153796,-1.564918995778771,-0.025613062952777987,1.5555153936092658,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.0886702399194081,-0.14986611215900084,1.7360092566522867
0.09940998409276047,0.41749205764722985,1.6263551387636954,-0.000983439055695821,0.0019843108426829577,-0.003509065407224663,-1.5652659990119242,-0.025490552282163126,1.5552605616898012,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08878747054504302,-0.15001176048634554,1.7358788978847781
0.09935423547127535,0.41722094353705724,1.6261606363481105,-0.0008817267903497337,0.001760019025285734,-0.0034841713486017875,-1.5655793088377803,-0.025335049733405057,1.5550254172116083,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08890481649649108,-0.15015657910172223,1.7357477849529743
0.09930206975576474,0.41699900454272076,1.626011680256917,-0.0002545461153802169,0.0017172810501318951,-0.003210868155506515,-1.5658067678683587,-0.025196497654771832,1.5548530043180346,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08900028282767354,-0.1502745083289831,1.7356394337308798
0.09925568345647424,0.4168020299400139,1.6258805493440314,0.00039352114136713873,0.0018699985650730854,-0.0029179120215801395,-1.5659869793378967,-0.025076178760452983,1.5547125884819886,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.089094326832904,-0.1503918486950142,1.7355322804065458
0.09919708097791001,0.41655252221313366,1.6257229542358254,0.0006975732289111005,0.0021500416079893556,-0.002749434485222765,-1.5661907022469632,-0.024922090978797495,1.5545597327660716,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08919730567979325,-0.15052095924375072,1.735415453479699
0.09912595913071519,0.41625010200127166,1.6255426002044449,0.0010394536703797555,0.0023869404476431,-0.0025938165610110415,-1.5664231332560308,-0.024754775575835275,1.5543903208460481,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08930882891711299,-0.15066170272856122,1.7352882273514436
0.09907347318883876,0.416022231845085,1.6254151569900972,0.0013391331497153243,0.002409875916744658,-0.0025214011573576633,-1.5665963322601033,-0.024660412468239024,1.5542726551458035,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08939855404776537,-0.15077596637838772,1.735183660074841
0.0990223990492065,0.4157957127815412,1.6252930268355874,0.0017158573624540296,0.0023253551508143813,-0.0024798155126659178,-1.5667692186228666,-0.024581636195225798,1.5541511626556237,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08948703560581589,-0.1508898586569008,1.7350781101275095
0.0989508725434826,0.4154703715953985,1.6251308977437828,0.0019483870772220506,0.0018827261746982612,-0.0026953515348889594,-1.5670163943238302,-0.02447925354557956,1.5539972490568974,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08961309376205896,-0.15105376979117913,1.7349222527980053
0.0989040621778695,0.41527127567515826,1.6250408416258768,0.0022267100045091606,0.0014685891779297221,-0.0029051891233302543,-1.5671811112012348,-0.024423272188117906,1.5539277610649898,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.08969033105687542,-0.151154335286026,1.7348252235643884
0.09883830888245132,0.41502320374698204,1.6249325853389758,0.002895301863904703,0.00110996426971759,-0.0032069831153917227,-1.5673914069402684,-0.024357903653892343,1.5538546708774403,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.0897870543904727,-0.15127982535988885,1.7347054420179289
