eef_pos_x,eef_pos_y,eef_pos_z,eef_vel_0,eef_vel_1,eef_vel_2,eef_rpy_roll,eef_rpy_pitch,eef_rpy_yaw,target_pos_x,target_pos_y,target_pos_z,target_rpy_roll,target_rpy_pitch,target_rpy_yaw,drone_pos_x,drone_pos_y,drone_pos_z
-0.006880911290644252,0.6014884377295192,1.888570735422328,0.00027361492038391946,0.002035214496183149,0.0007732976516827124,-1.5928815747688834,0.043687191938984515,1.448929367312801,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024595920072317673,-0.0030024175222598225,2.043408879735109
-0.006890887771936668,0.6012800792403941,1.8884935377279828,0.0008405491068557148,0.001850437759428021,0.00041662001832673036,-1.5935158127389668,0.04382265691528975,1.4499110945862297,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024624353869009186,-0.003035331980205897,2.0433579557062185
-0.0069158398490380205,0.6009950935848947,1.8883871399715044,0.0003988136285860746,0.0013770788592142049,-0.000133180093757857,-1.5943581813199497,0.04405185714688464,1.4512689651565922,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024657632299483215,-0.0030715242847087786,2.043301330135848
-0.006943949258300073,0.6007611363455817,1.8883044894594077,-0.00043982035425128645,0.0009113883118241058,-4.563772218361359e-05,-1.5950368118742029,0.044266947456353734,1.4524023544169316,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.0246887755112659,-0.0031031512241807115,2.043251675472159
-0.00697494112919189,0.6005026814481005,1.8882122867025293,-0.0010182701620833042,0.00034519061140851414,0.00016717940466857474,-1.595800101709277,0.0445256733984305,1.4536691871005516,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024723297100785305,-0.0031374551138903537,2.0431983132970992
-0.007006746830713699,0.600244996664061,1.8881176867822096,-0.0017770366091010381,-0.00018474368080617052,0.0002199616645750181,-1.5965575115958932,0.04480227747746657,1.4549381730033362,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024757975296809193,-0.003170941995977418,2.043145065965865
-0.00704250157111264,0.5999649588070763,1.888012610891733,-0.0021072287153996146,-0.0005323190076084054,0.00040737232815608003,-1.5973918902555422,0.04511250080382734,1.4563242003494865,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02479638097640406,-0.003207268082754532,2.0430827046157463
-0.0070704217781725545,0.5997407877279229,1.8879220432149997,-0.0018895268808107719,-0.0006106238738594383,0.00046783645741960616,-1.5980762642806474,0.04536859442313457,1.4574372184173785,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024831114819204744,-0.0032402947650032776,2.0430223192475756
-0.007102062753858725,0.5994934961303341,1.88781622646256,-0.0013333475260627428,-0.0004581232379322821,0.0004732918096042217,-1.5988324955888278,0.04566835564538074,1.4586486505019582,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024862518900310184,-0.0032698435555688268,2.0429642826301238
-0.007135241387059147,0.5992457020701238,1.887702583825865,-6.128819481351089e-05,-0.00025746055302452314,0.0002853909151025249,-1.5996093033507661,0.04598766900563689,1.4598395173245662,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024901418267056875,-0.0033055769267994364,2.0428878457761095
-0.007180670322598117,0.5989467846341818,1.887552886663488,0.0015757778107380214,0.00014614644812346557,0.00021723722889535485,-1.600601980431331,0.04641444652021587,1.4612763670978592,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024941531359736868,-0.003340758389897088,2.0428069394110078
-0.007211565539717477,0.598746773664707,1.887448918748771,0.002067655880788231,0.00043329298806084814,0.000361603238133657,-1.6012863997344253,0.04671728373346884,1.4622485304249957,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02497111022834115,-0.0033660390709697543,2.042744542488902
-0.007249466922344559,0.5984958552143655,1.8873208900291432,0.001993696433271441,0.0006154521851998236,0.0003137303859238842,-1.6021344658561822,0.04709786149850981,1.463472593532813,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.025008359716716666,-0.0033971726513448443,2.042661342186533
-0.007290475667806907,0.5982458516201523,1.887193503724493,0.002292415043756457,0.0006971194473123121,0.00018062153375475709,-1.6029760450663497,0.047466216554816754,1.4646919736773587,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.025046632734889582,-0.0034278969881421113,2.0425730917853095
-0.00732972999395606,0.5979975684644557,1.8870611967421886,0.0036373765979688844,0.0009607548283592296,0.0006320354335447347,-1.6038189916626249,0.04780450396288316,1.4659039286259166,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.025085593806490548,-0.003458500657974425,2.0424814789436447
-0.00736423543985123,0.5976992679737101,1.886891955063273,0.004725703699759554,0.0012059734355989063,0.000715581428527037,-1.604841393564657,0.04817957299271569,1.467359008492153,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.025131531118774073,-0.003494870351834855,2.0423732108482384
-0.00738523384231159,0.5975006780250122,1.8867768367155942,0.004514915694813332,0.0011968377672433202,0.0005847312111966694,-1.6055231076463194,0.0484192567363797,1.4683262900854885,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.025162407400168108,-0.0035187389975462518,2.042301204511737
-0.0074090672588915515,0.5972824780089065,1.8866457133500487,0.004457092637307741,0.0011342688434027718,0.0005491106576808595,-1.6062692530337868,0.0486706002474353,1.469393246630142,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.025197534004842433,-0.003545740848495254,2.042218499452537
-0.007434460116674868,0.5970451384085144,1.886494358909256,0.00442749018913427,0.001109212626007775,0.0005524787685148816,-1.6070594273438217,0.048947522322048354,1.4705640538742413,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02523668849409305,-0.0035759877464426135,2.0421242939487385
-0.007461193365955965,0.5967630810048487,1.886310564894668,0.00460107343845094,0.0010978400388484966,0.0008871324867129542,-1.6079777894186629,0.049291063637790344,1.4719614581563538,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.025283352308598565,-0.0036121952890104878,2.042005337876124
-0.007475578212486716,0.5965329911964746,1.8861507044184984,0.005144825219717996,0.000918097755791287,0.0008926857320569532,-1.6087364603566217,0.04955669351356873,1.4731132739864115,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.025321223626273363,-0.0036426533488384803,2.0419037469415118
-0.007486462464779072,0.5963274423010928,1.886001489612447,0.0049830642303317785,0.0005673265862455807,0.0008725266623995225,-1.609413073741793,0.04980829274666254,1.4741415175880548,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02535512201804393,-0.0036700496413014333,2.0418110643530545
-0.007494719333380853,0.5961213053188918,1.8858518296288798,0.004500138143401829,0.00016376336007619533,0.0008151318744765609,-1.6100921033035127,0.05007645153731932,1.4751756576026167,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02538874938699945,-0.0036970988065888662,2.0417153790022864
-0.00750183712199149,0.5958913510803532,1.8856855881480188,0.0034675583203467018,-0.0001276938106875729,0.0007512375146836494,-1.6108631582329287,0.0503619759862568,1.4763315146269922,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02542980897549038,-0.003729468673065026,2.041593388506865
-0.007509954580213428,0.5956364396540124,1.8855024642987142,0.002467064816849956,-0.00035186871241838787,0.00032159381699823573,-1.6117173369860978,0.05067438692919346,1.4776037517615592,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.025467752191976084,-0.0037581395310307603,2.0414777228986662
-0.007525146010067868,0.5954050168416478,1.885329776181137,0.0019187234567587068,-0.00038921163858564393,0.0002165694959427488,-1.6124645100618622,0.05098495329090458,1.47874646125074,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.025507298293525434,-0.003786378874118183,2.041362082664725
-0.007550377557425555,0.5951135580391996,1.885087809004614,0.001728226847879917,-0.00024252109432040684,0.00017687075380752495,-1.6134298365341855,0.051377996062261566,1.4801705963240361,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02556010533226678,-0.003823433650652768,2.0412137535279773
-0.007566842964881574,0.594964203432057,1.8849460623488543,0.000961501050368681,8.134950456482912e-06,0.0003773721063594839,-1.6139392986339092,0.05159962583035682,1.4808866495656485,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.025589158495337987,-0.0038440023346553386,2.0411339067473926
-0.007585758105139736,0.5947550267582167,1.884740104598771,-7.955540958918858e-05,0.0005372408640634657,0.0008758506708832442,-1.6146549979616447,0.0519271675595645,1.4818750876698596,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02562994155159336,-0.003873439897470534,2.041019350986297
-0.007599032867229336,0.5945270976532603,1.884506678277115,-0.0007815493091537126,0.0007909751971370262,0.0008928865486759778,-1.6154551474715195,0.05226906138179199,1.4829311139860386,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.025673648738332826,-0.003905495156946601,2.0408967070269006
-0.007608785145293324,0.5943374360748273,1.8843169603831005,-0.0010012997032447372,0.0008151415080003126,0.0008704903246061312,-1.6161077893305438,0.05253793041327448,1.4837909907593567,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02570938410517215,-0.0039310507309837685,2.0407977027594466
-0.00761775940549324,0.5941197522842534,1.8841117180159435,-0.001294775406947191,0.0007223972986571281,0.0006745409283339572,-1.6167991489488913,0.052852708468903664,1.4847631272473039,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.025749020515295616,-0.0039586693379865204,2.040686578834922
-0.007631557636991546,0.5938733136170525,1.8839020513211844,-0.0007430248725656299,0.00076209667823937,0.00036714822715031833,-1.6175315874087588,0.053217022966596694,1.4858703226446581,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.025793577144557156,-0.003988515436642482,2.040560779113186
-0.00764731742624879,0.5936673111001165,1.8837410789024895,0.00035083254834943593,0.0009401463232822579,0.00024807247699214924,-1.6181309270526876,0.053524750889422545,1.486806116667581,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.025831050362887367,-0.004012858930423498,2.040456065706627
-0.0076664619424317605,0.5934340433448596,1.8835704419436192,0.0020659176466903506,0.0012346748950231884,0.0005148709550810458,-1.618788374678177,0.05389231845309306,1.48788384288424,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02587322213600377,-0.0040401392091519266,2.0403378751421344
-0.0076769361780119685,0.593199429069325,1.8834061316114326,0.0031487765421174267,0.0016218765560890916,0.0010771800575647826,-1.6194726758474338,0.05426479015492092,1.4889962178051865,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.025914514282136734,-0.004067929532445547,2.040218887962799
-0.007673240210505297,0.5929693160140029,1.8832467547773435,0.0035981503985601008,0.001873906318945505,0.0014358420258627816,-1.6201997064103062,0.05460071353990248,1.4901336978393886,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.025954006014088028,-0.004096465616566115,2.0401019767424926
-0.007658884716699588,0.5927452046397612,1.8830877893089102,0.0038996236938045824,0.0018075141197214095,0.0013771184505174513,-1.620944810633185,0.054924636993300524,1.49128398432058,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02599598450974007,-0.004128721642431624,2.039977230259714
-0.0076425521826108105,0.5925234877009802,1.8829247381406178,0.0036177432460812765,0.0013887499422797086,0.000754291664125494,-1.621682408788567,0.055256930992772624,1.4924424854687912,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.026034364272941566,-0.004158214983225829,2.0398664767634878
-0.007634854316550595,0.5923023507427461,1.8827602006066655,0.0025859150291639103,0.0010317096218206562,0.0005415163665221291,-1.6224204511863218,0.05559315364797213,1.493601033508331,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02607043439746447,-0.004184349858854373,2.039771215676222
-0.007624648395494727,0.5920813490677752,1.882593596888174,0.0019163605127916381,0.0010099761498382582,0.0009483356153133336,-1.6231534952636837,0.05592076036941007,1.494735324621471,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.026110281346128507,-0.004212981866269341,2.039671153351445
-0.007607709436910515,0.5918363214270873,1.8824069911221015,0.0013159701330638688,0.0010125790880500848,0.0008877491074377432,-1.623934024714471,0.056290729822271235,1.4959463508125832,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.026153287919425415,-0.004244111808407008,2.039566643577878
-0.007594606197886761,0.5916334789221995,1.8822564500775725,-1.3138525069109738e-05,0.001073293086079948,0.0008889290427518613,-1.6245749049245894,0.05657286255286831,1.4969097659880355,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.026188850930819192,-0.004269113385559862,2.0394831541433365
-0.007578255717347403,0.5914031452371734,1.8821013230883297,-0.0017342992863597724,0.001045464627901484,0.0006802129777340681,-1.6252844809588651,0.05685370015640512,1.4979772053347857,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.026232626190047747,-0.004298742702022794,2.0393786026327545
-0.007564598664681465,0.5911225271817324,1.8819300184619834,-0.002166786950010819,0.0008613155655725848,0.0005112677006241694,-1.6261108451118056,0.05722564992316048,1.4992647098346432,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.0262779180916396,-0.004328034723751668,2.0392711262889556
-0.007556150776456064,0.5909308317615851,1.8818220151430196,-0.001714821882059353,0.0007108403641450137,0.0005664735120864712,-1.6266745668793534,0.05746973420689372,1.500133885488767,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02631145164662643,-0.004349122902617104,2.0391909492774314
-0.007540033301364482,0.5906588805098287,1.8816830369289332,-0.00048095498880337855,0.0003727586162949398,0.0010007823698919263,-1.6274790299614106,0.057784112663031184,1.501365779550612,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.026357467829301748,-0.004377855060151848,2.0390759690658715
-0.0075165787080458,0.5904308295378127,1.8815802386560825,0.00041731613446549217,0.00011742011977362395,0.0013652472625501448,-1.6281291627152399,0.058036216572947996,1.5024115641477196,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.026397846894222823,-0.004404165266476861,2.0389682141137278
-0.007470416389560879,0.5901470694801485,1.881470515552127,0.0009558812469020737,-3.170472343866729e-05,0.0018810895166829573,-1.628919570922765,0.05830710239554593,1.5037314244632713,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.026436133027104482,-0.00443067462884038,2.0388596264193466
-0.0074181178375063795,0.5899122842761113,1.8813944686338346,0.001161275173128827,-8.973809524490151e-05,0.0017130449817803865,-1.6295859370742876,0.058477619745956666,1.5048400503757429,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02646885806015633,-0.004454645762255676,2.038762151273117
-0.0073539444725517315,0.589650130439968,1.8813202202530537,0.001883667434898317,-1.8180723183014485e-05,0.0017007420818682768,-1.630324469523977,0.05866035302017991,1.5060971646019814,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02650833031895592,-0.004484349714767569,2.0386448014905056
-0.00728646294530935,0.589416191864901,1.8812552159851395,0.0026669500176751265,8.293332055584896e-05,0.001619332748178209,-1.6309699378554214,0.05880220042424433,1.5072312747604422,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02653610025850191,-0.004506619643275575,2.038560696638026
-0.007193526680441502,0.5891077230060371,1.8811716059093577,0.0033109853225767867,-3.2780655741656336e-05,0.0009685470856719358,-1.6318159287330742,0.05893730670356323,1.508744621607771,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.026578172681092912,-0.004540966062187781,2.0384347230406963
-0.007122476882833503,0.5888555116004529,1.8811028590458987,0.004464057601880218,-0.00020600781492840587,0.0005085576190180915,-1.6324948898466176,0.05903270786362169,1.5100040157638366,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.0266187158761415,-0.0045737364512296805,2.0383222394760168
-0.007066159057378233,0.588634606216201,1.8810345623373164,0.005375534628077412,-0.0005342669509795881,7.929707986218202e-05,-1.6330828001322508,0.05912907802779621,1.5111253305233188,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02664967825545113,-0.004598594169808595,2.0382442523730577
-0.007019473052393096,0.5884196649536311,1.88096019858929,0.005429423196033382,-0.0009727782733083137,-7.956520486578147e-05,-1.6336610964909868,0.05921420402706401,1.5122318574520268,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.026690567353557307,-0.004630580490136493,2.0381514519166593
-0.0069693980379969215,0.5881638788408795,1.880865189714701,0.004355998405489576,-0.0014557657918219788,1.0351075609410895e-05,-1.6343553186151323,0.05928911046624297,1.5135767422742779,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.026733039190149275,-0.00466322516261692,2.0380610056230397
-0.006929009274736904,0.5879348612639163,1.88078009750399,0.0026074349438567133,-0.001963452209721717,8.940961075724702e-05,-1.6349684458123583,0.059363673430690156,1.5147993334977607,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.026776692071734883,-0.004696165540847971,2.03796871311784
-0.0068945022814747275,0.5877027737740408,1.8807006805735387,0.0010218333960383375,-0.0025626871264392346,5.586524553215908e-06,-1.6355976620707164,0.059442159762429725,1.5160321527783946,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02682165000486103,-0.004728623112030092,2.0378717716853543
-0.006871339426792585,0.5874658828335426,1.8806194469538489,0.0013267971308349848,-0.0030941501730282757,-0.0003638216229650137,-1.6362412592154243,0.0595313080667621,1.5172620545895643,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.026868671008156268,-0.004760634940305551,2.037771234800872
-0.006865576099913587,0.5872286021355373,1.8805227841198597,0.0021237678025280097,-0.0033366581189447323,-0.000539936747679568,-1.636867528963804,0.05967570923286125,1.518477180614881,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.026918610765842843,-0.004793034142962723,2.0376719365003457
-0.006876655476084273,0.5869679028981457,1.8804025443113606,0.001963160221344753,-0.003445345038057724,-0.0005685821087168748,-1.6375343077747773,0.05987458128121892,1.5197878710579868,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.026976344958368443,-0.0048290763278362745,2.0375635098782054
-0.006898730547794361,0.586757632569642,1.8802938235343785,0.0019943082655329816,-0.003457574802974029,-0.0005088886361959727,-1.6380718847242155,0.06004440706597247,1.5208268099930442,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.027025630940389657,-0.00485909933251915,2.0374732333559207
-0.006933236071948809,0.5865290031159698,1.8801562200912687,0.00242646828045654,-0.0033405004896475384,-0.00010676139694972361,-1.638655385577481,0.06025876686854659,1.5219542445616243,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.027081996397503406,-0.004893369902980072,2.0373713707088457
-0.006968745895816027,0.58630437800792,1.8800015748415044,0.0029132102304742463,-0.0030359671549135083,0.00041850752275568627,-1.639225808254187,0.06047304473181647,1.5230622483331886,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.027138601942365455,-0.004928483666364208,2.0372704974092324
-0.0070023257628809435,0.5860815912274436,1.879832994553501,0.0035515577207156732,-0.0027204299661592857,0.0005831003081801916,-1.6397987685354818,0.060654822305569844,1.5241495825993172,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.027195195671692703,-0.004964143177320302,2.037173471726356
-0.007039239018167866,0.585857475417942,1.8796521995652895,0.004203431054785523,-0.002623670611153262,0.00036265713016374253,-1.640363897771974,0.0608422529550845,1.5252156969721067,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02725266105214333,-0.005000185165479775,2.037078880373522
-0.007085028953679328,0.5856328824645447,1.879460437913834,0.004750870240755461,-0.0027027870912124455,0.0002741485577051572,-1.6409085945778688,0.06106143638317896,1.5262577930679666,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02731180073747057,-0.005036813551399021,2.036985709419029
-0.007136037011554005,0.5854119614104695,1.879259277214752,0.004427665008918593,-0.0028705562652753948,0.00038960126040518494,-1.6414457779986629,0.06127513251867844,1.5272690083618372,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.027371894050891958,-0.0050744498491121426,2.0368924643111126
-0.007190637220738046,0.5851927266678437,1.8790556593813244,0.0039004876083325096,-0.00312606548679637,0.00045284114539114145,-1.641966012006343,0.06148681714714277,1.5282583704480344,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02743253576045413,-0.00511283760264338,2.0367967347211353
-0.007254226938830033,0.5849531917591506,1.878827257239528,0.0025021380965180935,-0.0034128772876631463,0.0007439106028011683,-1.6424933913578466,0.0617455190246643,1.5293157293043504,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.027499568103868628,-0.005155899275271889,2.0366879125070847
-0.0073100831255677205,0.5847314117108078,1.878622788263868,0.00101913558243697,-0.0036359471553063768,0.0008217159314912115,-1.6429474540309688,0.06197609604722665,1.5302772091578616,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.027559995329121324,-0.005194879026720764,2.0365862591486694
-0.007362651178796976,0.5845277624224716,1.8784374347914303,0.0010195407066327824,-0.003656558790170982,0.0006808172556100942,-1.6433296928508059,0.06218522972516505,1.5311587793556343,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.027614481428049398,-0.0052297812535840645,2.03649422878535
-0.00743304690518898,0.5842762236698675,1.8781964936187872,0.0019264167032523756,-0.003124297245766066,0.0006005124234979315,-1.6437469395440292,0.06246945895744016,1.5322428239822883,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.0276817233957839,-0.005272988377421797,2.0363832330308376
-0.007499530071301804,0.584046675645072,1.8779679465371222,0.0024818624559317867,-0.0022446604952523876,0.0007627006139268321,-1.6441053220336173,0.06273355544781456,1.5332373386024976,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.027743106251314438,-0.005313109636850367,2.036282570772442
-0.007561493606835251,0.5838175371522863,1.8777369421865457,0.0020788775124266816,-0.0012277735354256998,0.0009852123335015806,-1.6444585589182537,0.06297904601380022,1.5342393386252808,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.027803956427291856,-0.005354097996935395,2.0361816313251033
-0.0076157065328730615,0.5836097517610139,1.8775353048354866,0.0011960485479561528,-0.0006559600151082451,0.0006305770135119252,-1.6447560200581146,0.06320265972984362,1.5351649438657498,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.027858750581573874,-0.005391442958395528,2.0360904984045205
-0.007683529758697242,0.5833753906248245,1.8773213656266103,0.0007393313443708061,-0.0003049189433079162,0.0003427252056949131,-1.645062819684706,0.06345676401971856,1.536223442705012,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02792757127441138,-0.005437422569134224,2.035981316476677
-0.0077604077764778095,0.5831154328900635,1.8770935288612207,0.0005741572856483408,-2.2515593615180828e-05,0.0005191901693159054,-1.6453987941859718,0.06370207074924039,1.5374083663888158,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.027990953016782144,-0.005479892280589558,2.035884834614581
-0.007819990564642549,0.5829009697525713,1.8769129622596201,0.0007156291853607263,7.732382671127361e-05,0.0006287390333349293,-1.6456717213670755,0.06389331116348451,1.5383886538702012,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02805417431208156,-0.005523171620429302,2.0357902265546324
-0.007884440966501979,0.5826617279649202,1.8767135609696817,0.001023907054630083,0.00013850425065918589,0.0006947033560093282,-1.645958276616099,0.06410320082111465,1.5394664488855925,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.028111052520339838,-0.005563018569013135,2.0357061364906195
-0.007945526335158454,0.5824220589444586,1.8765156957431643,0.0012638504254977826,0.00018037905380911888,0.0007958405602205264,-1.6462528831234404,0.06428844735548189,1.5405273452376878,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02817404218338091,-0.005608324712614424,2.0356121431455376
-0.008003096880371128,0.5821839932024883,1.8763188572391745,0.001232589953976715,0.0001251912747657254,0.0009035163459356417,-1.6465280550460752,0.06446875872727054,1.5415716500213867,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.0282364466136192,-0.005654968618064723,2.035516976337139
-0.00806940292556137,0.5818955617648145,1.8760874963117875,0.0006538836567124782,-0.00013822940564277,0.0007902915339837566,-1.6468071539904083,0.06470367669607668,1.5428191583944095,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02831048615271262,-0.005712095773189596,2.0354006084032403
