eef_pos_x,eef_pos_y,eef_pos_z,eef_vel_0,eef_vel_1,eef_vel_2,eef_rpy_roll,eef_rpy_pitch,eef_rpy_yaw,target_pos_x,target_pos_y,target_pos_z,target_rpy_roll,target_rpy_pitch,target_rpy_yaw,drone_pos_x,drone_pos_y,drone_pos_z
-0.010853259496119304,0.6374694385440707,2.010007202176022,0.008488310672638813,0.0011468555849768489,5.3143376742383786e-05,-1.5620177191486282,-0.01014571195839764,1.1158039954121812,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,2.333455069641624e-05,0.0031901500521872924,2.10492866219322
-0.010836024475842294,0.637532031481168,2.009537210947033,0.007200080615396772,0.0012304936343552578,0.00032011940867283933,-1.5619253946116987,-0.01034376505822543,1.1159608027078938,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,1.5927270262906532e-05,0.0032419220679863877,2.1045811410611357
-0.010818078383969885,0.6375970998715422,2.009074667289702,0.00561580290532293,0.0013832661652739898,0.00013830897977230427,-1.561841781965902,-0.01051542538262673,1.1161045668962597,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,8.48990125677902e-06,0.0032937548500616767,2.1042489405096987
-0.010800861241373156,0.6376764398693747,2.0085239928511083,0.0033793999150643016,0.0016709767058335249,-9.726242486576212e-05,-1.561747918860751,-0.010714006432478662,1.1162708560475147,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,1.8393654769424299e-07,0.0033577360824948196,2.103862978362941
-0.010787469535625822,0.6377456071752214,2.008038086713879,0.0024205768477014162,0.001984759674617932,-5.934488232931609e-05,-1.5616572924591081,-0.010946589587010447,1.1164220111255738,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-5.872993929405831e-06,0.0034165856120903174,2.103531532779691
-0.010774378046947045,0.6378108784381086,2.007563593075247,0.0018922338701051007,0.0022702521781002476,0.00010030872113455373,-1.5615519520747498,-0.01115760650319686,1.1165671744227565,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-1.1633469038224542e-05,0.0034756515864491195,2.1032174897808567
-0.010760569947287052,0.6378755763880101,2.0071001009478917,0.0019444558359772337,0.002385900918879495,0.00018001043168109542,-1.5614527566051941,-0.011354841443857566,1.1166996690508046,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-1.7021030984130407e-05,0.003534348863532525,2.102919842034533
-0.010746287804755832,0.6379351597730104,2.006691941494216,0.0019545848915680807,0.0023655276266299225,0.000267444235283044,-1.5613746802829236,-0.01158597903010028,1.1168074945127242,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-2.2435308063645422e-05,0.0035923056988115573,2.1026371780270647
-0.010726307165291863,0.6380084380981732,2.0062069227942887,0.002353749319482528,0.002223085155467656,0.0004354158907254902,-1.5612760562733494,-0.011857661289832677,1.1169380230682702,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-2.8151558320670992e-05,0.003649464653482023,2.102368494052941
-0.010703218215419929,0.638076305352899,2.005778763226021,0.002490871833173278,0.002030848341738667,0.0007152619527628624,-1.5612027752375408,-0.012072929312799907,1.11706536470734,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-3.42851255115137e-05,0.0037057355246696883,2.1021146635578685
-0.010676696775547237,0.6381378920828038,2.0054078870949734,0.0019224833028132456,0.0018034662269805265,0.0006798311075252415,-1.5611549778417926,-0.012311303822313047,1.1171937035889719,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-4.0380924870933876e-05,0.0037558864835209936,2.1018989002175696
-0.010640740454082734,0.6382084195646845,2.0049847195918162,0.0006357436282758751,0.001621519212052209,0.0006893211683185229,-1.561094241569224,-0.012608031943194042,1.1173806158650144,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-4.845744658425848e-05,0.0038229494061196756,2.1016261782987415
-0.010607009620411495,0.6382616956259833,2.0046625559963456,0.0005768041673011264,0.0015700087747632418,0.0008201351156667463,-1.561043441037489,-0.012827499281338639,1.1175501559963972,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-5.435384973987641e-05,0.0038677026113356524,2.101453468600975
-0.010562055542266977,0.6383179909031302,2.004322758851268,0.0007123681030571077,0.002209429240939967,0.0008676891638245572,-1.5610052593509913,-0.013119008506385477,1.1177435430768257,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-6.237498279297712e-05,0.003923218499425723,2.1012477995218686
-0.01051151466979756,0.638370415026147,2.004002763273452,0.0014511397713583996,0.0015918195154199328,0.0007938704828412224,-1.560985099951632,-0.013431002351825594,1.1179437111117814,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-7.051137752682868e-05,0.003978164868019399,2.1010535447485026
-0.010457492082342729,0.6384194075914513,2.00370145363425,0.0016356315752099702,0.0016561348914240937,0.0007720893610670867,-1.5609779387907865,-0.013716872135832059,1.118156313429557,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-7.886859340915175e-05,0.004032413568482987,2.1008703201835437
-0.01039821273169883,0.6384655897836804,2.003419945371244,0.0018991951165414456,0.0023089600277977854,0.000801544071853758,-1.5609891797534865,-0.01405083242162597,1.1183871830074246,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-8.756448336567891e-05,0.004086148438470986,2.10069640622515
-0.010334300029807574,0.6385096029630181,2.003155006662649,0.0019143923640652448,0.0015350536543398364,0.0007497109695313771,-1.561003713893725,-0.014418509079323627,1.1186304047451334,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-9.619806100218925e-05,0.004139211720849168,2.1005319838774876
-0.010264213791056145,0.6385552490633627,2.0028846180602335,0.0011466024459884498,0.0011750248344164873,0.0004329094706781867,-1.5610107906926003,-0.014780259279975283,1.1189185032815105,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.00010528491843540049,0.004197066379738393,2.100361882674214
-0.01020030689486428,0.6385966253887665,2.002653363936105,0.001231764601891436,0.0008997771955706729,0.0005368182162173639,-1.561016864912985,-0.015127936673605902,1.1191991760070552,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.00011345891448378505,0.004249091963975838,2.1002195988256465
-0.010141841633793846,0.6386329388526829,2.002454375500918,0.0007605297367609011,0.000571110008260073,0.00031722906170535375,-1.561028113124516,-0.015438653068104546,1.119467198646006,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.00012073241090667182,0.004300566889982425,2.100089989550279
-0.01006882078101582,0.6386786615026373,2.002204618475023,0.0007573745833544797,0.0002874131951437531,0.00018931318296986884,-1.5610309335047068,-0.01578115427004656,1.1198481083246472,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.00012751564562151594,0.004356603468528896,2.09996196823925
-0.010022840182212877,0.6387103745806906,2.002042892089971,0.0010784555297636503,0.00019104270156449984,3.5875687839574237e-05,-1.5610211142848014,-0.01602514972012381,1.120105579056212,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.00013204958374729472,0.004401540540664313,2.0998686336182595
-0.009965068598208796,0.6387549410528143,2.0018266038131953,0.0012176481725057354,0.00010295988435999089,2.7851213767048447e-05,-1.5609963548610555,-0.016376594687093515,1.1204601225603366,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.00013641903498663743,0.0044505164739783816,2.0997759056907914
-0.009914825246705696,0.6387940521658113,2.0016401383786566,0.0009989469466193544,0.0005695586928941809,0.00029935098361960844,-1.5609575738092147,-0.016652578813281416,1.1207893372983566,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.00014005976960383473,0.004498759312338913,2.099693502369773
-0.009858722000941952,0.6388350054281103,2.001461468000719,0.0006757139251571823,-4.1749817695426956e-05,0.0007409469291937019,-1.5609158858933563,-0.016958999240261008,1.121121270853195,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0001439474946391623,0.004546147490898864,2.0996218941135236
-0.009800253367182729,0.6388778604517447,2.001298679131092,0.001260575886649615,-0.00019301850978476598,0.0009324628736943393,-1.560891187850357,-0.01726898001016952,1.1214023303544107,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0001479292466505865,0.004587452224738852,2.0995691890300496
-0.009729385751236547,0.6389315491934342,2.0011113390163113,0.001067779651591909,-0.000371706471429914,0.000988782764982246,-1.5608768029318476,-0.017581465775845295,1.1216842725269571,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0001527586750696736,0.004631723692062867,2.0995238716754048
-0.009651976012936306,0.6389893163247673,2.000923573408165,0.00029414546323857044,-3.9726007119913544e-05,0.001082925614815779,-1.5608679256372304,-0.017918441864116286,1.1219501396136407,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.00015846125376349948,0.0046792635813022905,2.0994859977723452
-0.009559776583332853,0.6390571897177852,2.0007166708264505,-0.0006258066101762427,-0.0005723871581014888,0.0010666302179237086,-1.5608614579182705,-0.0183435988446643,1.1222171996454646,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0001641040686426531,0.004721647449114339,2.0994601256293635
-0.009481881321662087,0.6391128445804214,2.0005500463264667,-0.0018020331322947428,-0.000498676229917662,0.0010066349092711178,-1.5608502678587086,-0.01866538147777863,1.122410078651432,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.00016930531771449747,0.004759355089339972,2.0994426092728924
-0.009374838622559405,0.6391872069445801,2.000331124734246,-0.002025914577758312,0.00014155984009687583,0.0008532180656801591,-1.560814427801332,-0.019114876681397774,1.12264524345969,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.00017615484047281207,0.00480892859074918,2.0994270068826597
-0.00930167218762805,0.6392373366285453,2.000183949174826,-0.002284642750438082,0.00024972309273630505,0.0007886008978929271,-1.5607905147200514,-0.019447835051470186,1.1227878627893286,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.00018047982295440326,0.00484137572559185,2.099422518234001
-0.009195420066995655,0.639305370375081,1.9999845041697808,-0.0022774591809749077,0.00010725621699290793,0.0011968904387974811,-1.5607640583327869,-0.01987875423333474,1.1229789725720072,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0001867317433436395,0.004885263053179215,2.0994233509929243
-0.009095232050972402,0.6393623811419351,1.9998207046068135,-0.0017453633519728753,0.0004362040788326326,0.0017663589949767327,-1.5607452153775554,-0.0202415786648098,1.1231305279568553,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.00019367336807963147,0.004920188936098076,2.0994323374077095
-0.008950825941969593,0.6394360243732944,1.9996164016020497,-0.001316509008817665,0.0007296779536565894,0.001994455248752371,-1.5607291547453155,-0.02073211046364065,1.123312129487331,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0002058547529720684,0.004965237949349076,2.0994616064128766
-0.008820123506924182,0.6394975585798156,1.9994500405673339,-0.001667612822300705,0.0013306810666444083,0.001890310239883797,-1.560731613683474,-0.0211103589953634,1.123459713569095,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.00021648261161605947,0.004998218007017816,2.0994935342267897
-0.00866734037200574,0.6395666182461764,1.9992710024201574,-0.002285366945687146,0.0010579558492435639,0.0014621402267600842,-1.5607516874933158,-0.021518197882076873,1.123620565608221,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0002274147258399105,0.005030691516739603,2.099531383521168
-0.00848800729306523,0.6396427833481839,1.9990882593856412,-0.0040864686076690394,0.0017178168218580266,0.0017467200914229178,-1.5607993537134872,-0.022022342610827916,1.1238133233260204,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.00024168118446529088,0.005070155639857496,2.0995856213273227
-0.008326167270150439,0.6397017691336949,1.9989561022550744,-0.004875489713855588,0.0019331443927228082,0.0019702100843416565,-1.5608578914025428,-0.022434926910675834,1.1240007859041001,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.00025519550533140975,0.005102711013981086,2.0996361318017485
-0.008130400904162349,0.6397633566557891,1.9988175228624927,-0.003898138988309661,0.0017995212294200941,0.0020547753139797684,-1.5609325831788128,-0.02289750855224515,1.1242203234717256,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.00027207037998777835,0.00513860409968224,2.099699163940936
-0.00792091556214731,0.6398239532737813,1.9986792733920549,-0.003029552754615018,0.001939492773466929,0.0016799989815320777,-1.5610044269594945,-0.023423302837369597,1.1244353633709165,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.00029010909396184675,0.005173566730872978,2.099768596297929
-0.007708205436789165,0.6398857495397414,1.9985421319020193,-0.0016832010953879502,0.0018872900657969408,0.0011020877579611273,-1.561087546126562,-0.02393726551254982,1.1246520779644005,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.00030939207547968714,0.005210724791071897,2.0998524250720036
-0.007475642178028017,0.6399579543788761,1.9983871027612918,-0.0006275766304537332,0.0016245294645547458,0.0006076481464612021,-1.5611997091517333,-0.024478161402023524,1.1248814064975967,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0003257320839696053,0.005243003897296444,2.0999387669437453
-0.007285152511063381,0.6400203946983517,1.998260663774468,-0.000735348101746603,0.001450776278865209,0.0006157743747203645,-1.561288835691994,-0.024961177565642867,1.125065366037595,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0003397794143335299,0.005271151850830949,2.100023856257586
-0.0070509818942015075,0.6400985304810081,1.9981117842783795,-0.0010179802948711186,0.0016230895521279634,0.0005737490541853604,-1.5614026235062215,-0.025536562349056435,1.1252702026820462,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,-0.0003564020152826618,0.005304883278630956,2.100132212845553
