eef_pos_x,eef_pos_y,eef_pos_z,eef_vel_0,eef_vel_1,eef_vel_2,eef_rpy_roll,eef_rpy_pitch,eef_rpy_yaw,target_pos_x,target_pos_y,target_pos_z,target_rpy_roll,target_rpy_pitch,target_rpy_yaw,drone_pos_x,drone_pos_y,drone_pos_z
0.10655936679950746,0.470488010111589,1.7265797225769717,-0.0001988459615006641,-0.001566213622020081,-0.00046594300679095205,-1.5835852042682967,-0.037575145766371776,1.539668901070747,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.021971406675694936,-0.04946949588934911,1.9241702988010623
0.1064738012981393,0.4702715051325936,1.7262358370777193,-3.452757098578465e-05,-0.0016586907752143398,-0.0004049164502995894,-1.5832894110400362,-0.037318135544825104,1.5392088796717436,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.022038615480445535,-0.04959531678226182,1.9238907299967574
0.10639008802173301,0.47007675399880255,1.7259226194089425,-1.9107599554589998e-05,-0.0017133022169729005,-0.00037814431501672973,-1.5830042625217595,-0.03708535666892221,1.5387874096756042,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.022099849986042534,-0.04970971114479081,1.9236336329856982
0.10630147975281107,0.4698842372754173,1.7256076588214435,-7.208536469381749e-05,-0.0016990336881135088,-0.0003289404751716547,-1.5827084545342287,-0.03685328830208334,1.5383601302623617,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.022161214897425247,-0.049824144998973696,1.9233729403323991
0.10621760777148992,0.4697117516409244,1.7253235024825813,-8.621690122450018e-05,-0.0015971649849879277,-0.0003782310907145999,-1.5824146463708602,-0.03663074212157369,1.5379819911169157,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02221647200361208,-0.04992703404505705,1.9231350334588095
0.10611880053958715,0.4695257177976397,1.725002014689017,0.00044751228953356174,-0.0014829031448297652,-0.00028608250838625047,-1.5820786666172915,-0.03636527008580437,1.5375559593755648,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.0222781144770761,-0.050041712136341926,1.9228685299197978
0.10602214442205944,0.46934807057191424,1.7246676662764504,0.0009035617188182296,-0.0013134360837929074,-2.533507090435878e-05,-1.5817573813818706,-0.036111694821091334,1.5370999330720048,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02234498468063166,-0.050168438823993945,1.9225758642875141
0.10593288448351383,0.469175314631294,1.7243239502979897,0.0010562953652139572,-0.0009906999704366924,0.0004717636855978376,-1.5814453964432025,-0.03585593663805575,1.5366188206093425,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02239816083599019,-0.050272118165360556,1.9223378286886224
0.10585724725205742,0.46900316038902456,1.723972422609433,0.0009667862620993143,-0.0007429915639376926,0.0006912956460046183,-1.581134803319327,-0.03561351742804808,1.536120823139015,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02245453049825188,-0.05038658992700708,1.9220779012839484
0.10578891600037313,0.46883362183915905,1.723617127785702,3.2330792561267155e-05,-0.0006661460211702528,0.0004604803602136082,-1.5808219071914575,-0.03539456023006515,1.5356042106429646,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.022509127962325865,-0.05050052778515169,1.9218220065251845
0.1057143306687513,0.4686487617046031,1.7232302356705311,-0.0008581878137748655,-0.0006202628393747252,0.00022191928776047623,-1.5804627615112636,-0.03515550077484875,1.5350319628278193,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.022568272847129305,-0.05062532311627974,1.9215416273550385
0.10565326088619283,0.46849661864426173,1.7229137619915473,-0.0009494851248906829,-0.0006060843016474769,7.073163676344354e-05,-1.5801607922992784,-0.034955339184486345,1.534573291636533,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.022615832995814145,-0.050726810666852085,1.921312668958429
0.10558472838162751,0.46832709673476125,1.722558665252038,-0.0006547910742914027,-0.0005991423140309119,-0.00010457353186564022,-1.5798362558285766,-0.03473631293946822,1.5340610837917767,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02266804080613046,-0.05083913272998506,1.9210578704098182
0.10551540271184184,0.4681536004092151,1.7222019380654465,-0.0003635634260298383,-0.0005407991735113296,-0.0001937497297049341,-1.5795174249965966,-0.03451699971762778,1.5335569573880499,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.022719868638411245,-0.05095078109189618,1.9208018079619373
0.10544488635660759,0.4679745879871702,1.7218445946921597,-0.00013772631742840622,-0.0004910058237842705,-0.00039054320448183617,-1.5791974874853076,-0.034289458078637036,1.5330553891131253,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02277135514771185,-0.05106168165092259,1.9205433509344538
0.10537059689604429,0.46779063464169346,1.7214885581937722,-0.00040189815936194474,-0.00035047599064076456,-0.00035052585025728994,-1.578882461537497,-0.0340699777751996,1.5325602460608247,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02282286609460674,-0.05117181341990328,1.9202825794970664
0.10530585535402041,0.46762159784575796,1.7211746951772804,-0.000957733306886235,-0.00021899903005202992,-0.00030243226328738245,-1.5786120196213826,-0.033884481623087215,1.53213024089432,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.022868447846765148,-0.05127031955558303,1.9200457887421862
0.10522012914240372,0.46738992534737334,1.7207696324846191,-0.0016894094986564083,1.587039822096582e-05,-0.00017841777340787994,-1.5782634781990064,-0.03361539156368387,1.53158140862944,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.022928242549914376,-0.05140078624474992,1.9197260096353477
0.10515908972782041,0.4672122651019576,1.7204763246704091,-0.0017774922230495004,0.00019734136451367423,-0.00013316408223760907,-1.578014301148382,-0.03340895115264786,1.5311867334261196,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.022971697918172537,-0.05149809563306849,1.9194829869912637
0.10509349521980636,0.4670123962024037,1.7201598984585411,-0.001624920380911081,0.00037049976019494003,-0.00011700514357631847,-1.577756132154633,-0.03317347813310523,1.530786354194652,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.023023407296099523,-0.051616680481909635,1.9191821416108845
0.10503848353413843,0.4668326591027334,1.7198823764058637,-0.0009616062169136216,0.0005108598661136687,-2.8637077638516506e-05,-1.5775327004213116,-0.03294342323622601,1.5304656427223156,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.023064351864551216,-0.05171380912369794,1.9189323680703745
0.10497571464624822,0.46659402693467633,1.7195134622470922,0.00040701217591960836,0.0005577854971331946,0.00012048076830483133,-1.5772497635878604,-0.03264471144508807,1.530074242988259,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.023112314154442856,-0.051832718584144656,1.918624365810508
0.10493472856403688,0.46639679122670274,1.719206809666584,0.001056569320110467,0.0005711714026124774,0.00016921379497774851,-1.5770423267620803,-0.03242335840808597,1.5297692695454383,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.023153845043384507,-0.051941011583696683,1.9183421560189775
0.1049048185499472,0.46622136618353316,1.7189332267450976,0.001258124020013406,0.0005703392677309893,-2.7243958533023367e-05,-1.576868907342844,-0.03222126996278396,1.529504841495275,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.023189774234006415,-0.05203872007153838,1.918085707700651
0.10487596866312995,0.4660489138136829,1.7186610813097984,0.0012535544912837863,0.00045399669143083107,-0.00039800848874934865,-1.5767009406095445,-0.032015500306243894,1.5292378632730677,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.023225230768175852,-0.052136713903826494,1.9178276025483498
0.10484372632436663,0.46588017585627145,1.7183900346982421,0.000855690987038473,0.00034381633971796577,-0.000685387015891896,-1.5765331197497978,-0.03181477184448056,1.5289713280526092,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.023261002801079095,-0.05223485957034937,1.9175701948354222
0.10480188612320523,0.4656781092932243,1.7180676147602025,-0.0006235521472909063,0.00045687692485130973,-0.0007254286077050854,-1.5763248562009264,-0.03156062298522233,1.5286598148101647,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02330478784171809,-0.05235483622948379,1.9172564858396026
0.10475876133457605,0.4654794666878087,1.7177613308646686,-0.0017081851545745614,0.0006230814778560275,-0.0009171432237502985,-1.5761168398622174,-0.031277189232465474,1.5283623684546968,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.023348307870045732,-0.05247489787886196,1.9169404547037459
0.10471315271197423,0.4653021620189947,1.717490626855859,-0.0015739342979266024,0.0007678982669852498,-0.0009783214775115597,-1.575927641976108,-0.031007904259109598,1.5280838752839192,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.023388330485216578,-0.05258431174973955,1.9166519948644183
0.10466905017573563,0.46514164397025104,1.7172517784131902,-0.0010628548549383818,0.0009235601950779147,-0.0008974583633911684,-1.5757504552665318,-0.030755264445210706,1.5278289729424297,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.023424252438432557,-0.05268277830868833,1.916391406733909
0.10461292959819149,0.4649381461951209,1.7169701308248648,-0.00024739598784501274,0.001102864051454095,-0.0006408454900619264,-1.5755064540207762,-0.03043161947539552,1.527542761064443,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.023467488936477314,-0.05280252504832396,1.9160701625546706
0.10455725562552437,0.4647280174196021,1.716696912949922,0.0006200343309457666,0.0011567665878517057,-0.0006245033254203743,-1.5752547918890705,-0.03012360296374439,1.5272836153614144,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02350948965568686,-0.05292157062930279,1.9157475693619084
0.10450948739302825,0.4645534030614855,1.7164795011320797,0.0010124740096700117,0.0011869616577200772,-0.0005885815440526592,-1.575047973144671,-0.029881896028297383,1.5270923765340683,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02354342774580405,-0.05301868769556357,1.9154828432294966
0.10444614246917384,0.46431768094024795,1.716205104274967,0.0005013491829710642,0.0011869876060837097,-0.0006453995415547539,-1.5747572410052397,-0.029565693530482218,1.5268846796579942,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02358778866271682,-0.0531479160214531,1.9151266778098281
0.1044026317949919,0.46415661867042063,1.7160362452199078,0.0002709742096124479,0.0012053623573302467,-0.0005757233086582644,-1.574559622613115,-0.029366837729389417,1.5267822277116716,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.023617165216811457,-0.053233649775975264,1.9148863141804322
0.10435141791970484,0.46394955194080983,1.7158344267621657,0.0007746083464256242,0.001198892309263002,-0.0004923501636140464,-1.5743112424789831,-0.029153140102082364,1.5266968678725974,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.023653074592719273,-0.053340099948864954,1.9145842519689875
0.10430120953937194,0.4637367860649474,1.7156381554158437,0.001389970507757963,0.0012027380001590874,-0.0005199720440027119,-1.574043938706429,-0.02896127156102324,1.5266524468795006,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.023688495224295007,-0.05344592953293282,1.9142813267348897
0.10424693864090813,0.463499609225571,1.7154269209786985,0.002231572706244026,0.0012826091242684415,-0.0004575830957101317,-1.5737384523264626,-0.0287826765921948,1.5266396752731863,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02372671738818342,-0.053561979897251755,1.9139459557552712
0.10420577113531816,0.46330510806193154,1.7152515106543138,0.0030487244607864976,0.0013696326113910274,-0.0004317796518692295,-1.5735174780029126,-0.028669061866035683,1.5266400378278753,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.023757142214287156,-0.05365672794156655,1.9136707361204441
0.10415955853580122,0.4630687259978089,1.7150280377631861,0.0037473110291050436,0.0014496183083452247,-0.0003575254780854926,-1.5732760149336753,-0.028527031426374805,1.5266427390552415,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02379341330446529,-0.05377243468154255,1.9133342159548776
0.10412993223596081,0.4628970237535198,1.7148613750179278,0.003684442358715064,0.0014113819603757717,-0.0005056477152683519,-1.573115004224051,-0.028432528020307934,1.5266474556773768,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.023819071885579184,-0.05385635700474206,1.9130892517910045
0.10408460856862352,0.46266260005959015,1.714628181027373,0.003064431547702741,0.0012946513099418573,-0.000775370641575544,-1.5729118895605443,-0.02831673682125313,1.5266382640699439,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.023854842124851637,-0.05397136818602253,1.912754296842814
0.10403535853167156,0.4624224003575953,1.7143919740168259,0.0026829118162388804,0.0012617877589013074,-0.0007209939708208313,-1.5727218179376394,-0.02821063104914101,1.5266291685036821,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02389413762658923,-0.054095166834093406,1.9123929750237068
0.10399533991750246,0.4622189155669439,1.7141928566511069,0.002621743303631753,0.0013031936390507995,-0.0005283033915762876,-1.572576728258384,-0.02812876982160084,1.5266199020206923,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.023919929719677744,-0.05417650118006653,1.9121543631741578
0.103957863247248,0.4619909560367935,1.713962970321213,0.0024621640777924775,0.0014343932353691746,-0.00019049919987629732,-1.5724458135486232,-0.028062894389196735,1.526585442089059,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.023950874873618175,-0.05427740597111689,1.911858891488844
0.10392981391409402,0.4617666242048702,1.7137248683605963,0.002011808954702471,0.001514279287364041,-0.0002296737476915778,-1.5723270952943273,-0.028018414203714315,1.526514369359345,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.023980203365921306,-0.05437811866115594,1.9115676483317032
0.1039047888556881,0.461544625213351,1.7134845546224302,0.0012501033690204008,0.0015679833645373265,-0.00026529659162553837,-1.5722017847115273,-0.027975739415841083,1.5264173238398164,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024011858842403255,-0.054488766972882983,1.9112513690354656
0.10388585307901131,0.46130075592532954,1.7132241815733644,0.0003754831408079368,0.0016646487621879169,-0.00015782554234130105,-1.5720818021702068,-0.02795363268599038,1.526294521414063,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024039425337167575,-0.05458907802796926,1.9109654097939017
0.10387783030379416,0.4611248755482775,1.7130368530555153,0.00012861194261607265,0.001718482851710446,-0.00013001837768542376,-1.572009199716228,-0.0279496490455875,1.526189166000481,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02406052902313856,-0.05466937925002854,1.910736749756473
0.10387345193518732,0.4609020800517186,1.7128029594387773,0.0001720200339112832,0.0018427670599086528,-4.026854049534519e-05,-1.5719327755090904,-0.027941574125352364,1.5260439526308767,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024088260256148703,-0.054779477908723125,1.9104217839781026
0.10387775005229745,0.46067627967881714,1.7125709376517346,0.00020225936176162602,0.002080311841678932,1.3122801870706343e-05,-1.5718846194041978,-0.027941678715610596,1.5258821764375858,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02410949088922605,-0.05486932529494661,1.9101631213216468
0.10389121351417997,0.46042564911154055,1.7123191052462028,0.00032688037436033406,0.0023820156924462613,8.292119638656883e-05,-1.5718540223525375,-0.027966871680071836,1.5256999892993128,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02413387245824308,-0.05497895103560348,1.9098454503018178
0.10391290443773168,0.460195333190778,1.7120926872725015,0.0005885159106798408,0.002548289162419023,6.0827495562797685e-05,-1.5718235935714036,-0.028010414917677195,1.5255412223112366,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024154308491051928,-0.05507847689890038,1.9095550977287326
0.10393894253981605,0.45996460184824994,1.7118673366905675,0.0008324494297696864,0.002457695184198864,-0.00033376374586205603,-1.5717963555686834,-0.028061158704886235,1.5253881365889104,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024173992041744165,-0.055178102418902565,1.9092638264303112
0.1039581813809557,0.4597581539774815,1.7116645157210708,0.0011195268720011295,0.0021983728729039033,-0.0006985218079124909,-1.5717723265392562,-0.02811530880636326,1.52524989358212,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024192350707557653,-0.05526790775088691,1.9090035197910304
0.10397552112963816,0.45948191561197294,1.7113926566875421,0.0014875838237124901,0.0017665948864847387,-0.001025017243846882,-1.5717259754174124,-0.028178521123368938,1.5250696637983756,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024218215669318723,-0.05538751603909222,1.9086630037254595
0.1039829639392926,0.45922761699039005,1.7111431838368794,0.0014754112565687728,0.0015697871261493067,-0.0009469772606960031,-1.5716721751539455,-0.028212297904553374,1.5249065572578828,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024243167618741717,-0.055496967264042955,1.9083568511263045
0.10398870895964503,0.4590468408636833,1.7109622777194906,0.0008027702203825329,0.0016108478928372409,-0.0007687209932960887,-1.5716398011495452,-0.028246061686064028,1.5247710188591443,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024261027071069363,-0.05557688030281412,1.9081367377773624
0.10399757391157191,0.4588251406271072,1.7107441371385261,-0.0006285204257551539,0.0017471042678598872,-0.00056265581106247,-1.5715877556442075,-0.028287049619037052,1.5245843088987143,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024282745636528404,-0.055677129236610536,1.9078622683215936
0.10400935266580626,0.4586031962288458,1.7105363121219412,-0.0015403379645125533,0.0018313529064507583,-0.000379097479439044,-1.5715238719635494,-0.02831705677555707,1.5243923983346472,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024303675098819266,-0.055777291285076795,1.907587675706725
0.10402561442631057,0.458354517883549,1.710315878543046,-0.0016830260634629456,0.0018020012408314894,-0.00041114561818470223,-1.5714755951662835,-0.02837297387425508,1.5241796254904545,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02432598026360464,-0.055886946229835574,1.9072855461070741
0.104035315547388,0.4581488638260965,1.7101379332686188,-0.001217274141815434,0.0016242278384092008,-0.0007229245170862242,-1.5714449304124007,-0.028412756611028378,1.5239992924211672,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024344558767629285,-0.05597658556754689,1.9070387227436916
0.10403593905500437,0.4579225130328206,1.7099408188780756,-0.0007327406358447102,0.0013446579413874504,-0.0009684244233760472,-1.5714013463269179,-0.028427771651617917,1.5237967883636632,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02436657888054767,-0.056076714077173975,1.906766915561305
0.1040306789264936,0.4576974787782693,1.7097502897544512,-0.0008540764146911872,0.0012071580887709915,-0.0008195364122367941,-1.5713686298728409,-0.0284438073290314,1.5236019704043835,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024389518276839117,-0.05617722647046707,1.9064971186146982
0.10402593743437577,0.4574712358351283,1.7095720879984484,-0.0012361154981193221,0.001112744250273776,-0.0006869028349602444,-1.5713495375253146,-0.028470465511817977,1.5234147918522196,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02441245192673172,-0.05627784828744476,1.9062275217933249
0.10402020595982932,0.4572438597485695,1.7094062992323682,-0.0017061412473186731,0.0010724005070775289,-0.000471323480780969,-1.5713117730600394,-0.02848968356987225,1.5232374195870368,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024435407839721562,-0.05637866468306105,1.9059570626633011
0.1040205250095049,0.4570181371755301,1.709254172064499,-0.0021664723691578094,0.0011324337229741328,-4.794434570622783e-05,-1.571279166165018,-0.028531404376483938,1.523068025477206,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02445727822605244,-0.05647992252385728,1.9056852712995294
0.10403227940388651,0.45679597765567076,1.7091144420858353,-0.002134754746472251,0.001111184810658877,0.00015857540188408953,-1.5712769114952156,-0.02860678748113088,1.5229011534938703,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024477235774646607,-0.05658171286639729,1.9054144628765104
0.10404931702715804,0.4565755080962055,1.7089805456116143,-0.0011474646381249315,0.0008861351310616341,-9.10695015273616e-05,-1.5712779322101418,-0.0286755095371225,1.522737881954531,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024496321984798862,-0.056683958872943446,1.9051458359423568
0.10406378020313779,0.4563592066459482,1.7088441678866142,-0.0002132259609294824,0.0006689874148660579,-0.00037680684429335125,-1.571288097319588,-0.0287337728028092,1.5225566934520514,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02451586947885286,-0.05678699187971697,1.9048804331851998
0.10407706019345814,0.4561238826126751,1.7086995024024285,-1.0634937530820667e-05,0.0006659618932129463,-0.00031261492268620225,-1.5713073707809975,-0.028797885134108192,1.5223481996475412,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024537586898328467,-0.056900765021381305,1.9045911415203352
0.10408813404896623,0.4559512840517428,1.7086004899250604,-5.546345868286173e-05,0.0006916479456555067,-0.0002492067542029145,-1.5713095962297947,-0.028842955431997108,1.522202010110108,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024552993021085174,-0.056983417163854536,1.904381254527361
0.10410805558785254,0.455692333154543,1.7084614919505023,-0.0006404573858298368,0.0007576817875680862,-0.00011268531335833307,-1.5713295163473053,-0.028906757654485915,1.5219918232605967,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02457577721662473,-0.05710756231643235,1.9040651085786913
0.10412609516440623,0.4555209516405398,1.708378010154827,-0.0008656812705390793,0.0008254842877348241,-6.242757898812859e-05,-1.5713698714429407,-0.02896844192345238,1.5218624687895044,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024592266784643046,-0.05720090855899178,1.9038254638255683
0.10415081401158685,0.4553078729645864,1.7082775886186636,-0.0005224577692004846,0.0008454777527619071,-0.00014003617524060776,-1.5714393245439477,-0.02904371720975174,1.5217162864009732,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024608585738262665,-0.057294462726725275,1.903584305220269
0.10417651489485429,0.4550938768550541,1.7081811634832895,-0.00026335019130104215,0.0008764925708830692,-0.00011749787685833715,-1.571517637703631,-0.02910572246061882,1.5215864450392826,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024626743606055893,-0.057398540923187844,1.9033142166483819
0.10421742532863892,0.4548132654283059,1.7080664303195976,-0.00041476485527306166,0.0009919635655606753,6.890742836776107e-05,-1.5716566503037193,-0.029206293171053943,1.5214532863937367,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02464966069226621,-0.05753375227895272,1.902958940475636
0.10424748743400367,0.45463639895338936,1.708005393439856,-0.00046966419935037595,0.0010415651289397401,8.841783306195784e-05,-1.5717497731289012,-0.02927761061229983,1.5214095821894276,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024663208544361364,-0.057616550558758924,1.9027376873984974
0.10428768827770825,0.45441146163538226,1.7079354998675327,-0.0005849161163449542,0.0010545428565568856,9.458048011947499e-05,-1.571860832301254,-0.029355172560409315,1.5213890343760745,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024680030017019468,-0.05771971549744967,1.902459472108932
0.10433224790831504,0.45418352737033685,1.7078745127660078,-0.0006614570529643604,0.0010550470873698147,7.527237217771e-05,-1.5719744552551818,-0.029447155587106977,1.5213971694290178,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024696388158740295,-0.057822547256605614,1.9021788510569253
0.10438020590867113,0.45395436269154843,1.7078171505587105,-0.000273162913426859,0.0010846025387907317,0.0001445495585621724,-1.5720955990661594,-0.02955184112115994,1.521423598601373,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024712528807348488,-0.05792524063888035,1.901896393263332
0.10443252738490126,0.45372460455397623,1.707759312830503,0.00040060089339445816,0.0010488877201955838,8.128243504606646e-06,-1.5722121140962206,-0.029657763638770263,1.5214673399031395,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.02472825590131239,-0.05802790833878574,1.9016130742318658
0.1044849824738371,0.45349795332180776,1.7076961291159474,0.0013445191059183665,0.000994698874072301,1.268154146641272e-05,-1.5723367853393426,-0.02976778175831596,1.5215212481089053,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024744325211066606,-0.05813081509372293,1.9013310951360591
0.10454380419508998,0.45327765664559905,1.707621350676307,0.0021360078590781273,0.0010241935861975994,0.0001648437932837899,-1.5724861556859215,-0.029904784057714906,1.5215565743147546,0.10289999842643738,0.40549999475479126,1.6497999429702759,-1.5707963267948966,0.0,1.5707963267948966,0.024761395671170146,-0.05824449418286084,1.9010244189587275
